wealth
20.308283872764108
62.99043418457636
75.85308065528858
11.983335058214758
246.28919192191233
53.12113392242841
251.29741524638135
201.13935283786844
145.01023842666874
11.983335058214758
46.170106752416046
200.2701371463071
285.7174865089581
35.99469641118855
742.4067398246074
34.30587294706221
37.02635939668609
25.598211590001128
52.25678346464407
186.40609965503415
68.64421095035806
258.9635365653623
50.646257110869065
83.5908147179274
66.37426540283985
108.46287687859443
180.83862066206666
58.04308362218833
243.67705154639935
397.8108041068108
130.08977005515456
32.145171058910506
96.15111647162357
68.8742487155709
295.4339896191915
215.99606337948572
152.84832128201253
44.439265375207945
41.365518752197886
11.983335058214758
272.7120231180944
287.64962058128015
11.983335058214758
93.40407745739725
273.77545700986985
11.983335058214758
13.687218196403304
24.27016036393757
54.53625832608027
243.67160371366637
51.42829410404439
86.72085140331518
84.58075130926562
63.58815627300332
37.70968943351495
47.76063716158484
104.81086919432853
19.899374257239394
142.73732887510295
338.37046814843626
52.5445679633937
58.59565117187714
316.59322386617265
35.38240365571596
11.983335058214758
390.7991928702402
256.7280702839631
48.905903662873634
38.0531773557243
345.1495352998448
476.68896736532935
341.180354872193
391.6775283536912
63.75465858869493
345.0700797939456
742.4067398246074
70.70016249209712
110.10590780369293
246.13281703198606
203.94295251440695
53.98932079988151
11.983335058214758
304.72685812733204
354.7056859423389
203.50728713760142
20.715124794305463
285.42293984500606
742.4067398246074
138.1171329234651
148.81386654798726
427.5616660528166
742.4067398246074
11.983335058214758
252.94569520398863
11.983335058214758
230.68337635118115
18.42500570065114
29.710723726511794
150.9483439319644
499.2298120990513
33.53619428763761
194.70136669211078
120.03872701416167
19.03963866284667
155.31662905668048
183.16478364804723
277.4094535511804
79.93730476331675
421.76742148608156
86.61342440258178
77.95925408440098
646.2288903585879
11.983335058214758
306.8519654884586
39.95524931018273
742.4067398246074
16.668348316163218
742.4067398246074
144.14075233436375
35.82027377009568
36.629633782986815
742.4067398246074
58.955605589228725
11.983335058214758
198.30949533119397
107.22075537662538
26.129584160201247
622.209310835108
181.18553071782412
321.82944464314295
254.28480303841712
234.7613529701011
75.86027645558497
87.14847799732983
301.8999176594828
48.45020425723835
58.02203641783578
463.34763657694936
11.983335058214758
11.983335058214758
144.76453098733418
165.26809144409933
153.23469005153152
56.12946636388972
168.32795952393442
387.1271911910526
199.51929648234088
122.16001299721256
119.04816255852305
711.899774150271
95.52803003334778
48.88064514923049
174.01465375698012
742.4067398246074
76.1773545643428
11.983335058214758
84.50240887951675
60.06673969754644
37.631197712569744
82.93874050973626
249.47320728353446
74.00395083348019
225.7573985943124
37.2748013911423
389.95670995008084
263.1622983282208
215.83607749376216
11.983335058214758
105.70792330469183
11.983335058214758
339.88741961982595
109.61108803857175
193.75174577462752
742.4067398246074
14.067332835688163
205.23808538294284
34.449890600142396
142.40287876151717
56.2121634018602
102.22263119330803
155.70896049067753
99.27858495090732
208.56357605877503
18.049997084404605
40.99967940961556
326.32262395041596
114.71613686081949
114.9677898248845
252.5922179283461
372.2917378599051
67.68150750366186
98.739318595495
313.5433187032802
401.00208695320686
395.1470821455139
518.8350672208732
101.27841578899421
309.719211763412
124.81198521058309
445.09782288841006
123.14908668649748
126.39919739674897
121.31331300798527
43.08946889865781
371.92691743858103
131.80951714274218
15.903707718852074
147.95724097383288
115.07117580913622
11.983335058214758
26.46344181589189
96.92946575030936
45.11464822304389
11.983335058214758
579.021356696768
377.40934123999057
126.83507186763711
74.05079223248659
60.93987150077985
313.5636085714222
279.66884670502327
100.75622239535792
11.983335058214758
94.42293170284277
47.82520289843461
261.33474035111686
181.80657770955582
37.40592602691109
86.80481687169917
11.983335058214758
55.90759775408215
61.96352871237093
235.82944275009635
83.01301494380448
32.01609577068425
179.36532482296272
257.4500999740752
21.92101292717371
355.51703881030517
11.983335058214758
50.11818489598307
50.339139534043966
95.48097489480155
65.21772195177196
70.26536762200723
74.37252415098928
328.881823965672
11.983335058214758
133.41282009912584
742.4067398246074
356.971747302994
51.0075243735786
460.267292937184
136.3695872693068
15.083106867540053
32.108414686179366
147.83218594619333
18.071685651855812
121.70115816496259
103.1948956254572
124.54633540428402
58.27538700705353
342.65749796791056
115.1440294653487
18.203317980084712
93.81097588140364
70.66736830048856
191.33217468443007
11.983335058214758
135.93119062142074
254.8121171905471
117.76768018381159
11.983335058214758
96.85731340669977
120.3800869456619
34.11398521623104
742.4067398246074
17.66049141611299
49.31421846500327
11.983335058214758
142.76195106464422
44.26621779552416
311.53436435019705
58.64590849011029
136.98455450330667
384.4085778181038
85.15765089906418
262.14238066427436
73.27422780131505
356.17292250584654
90.43553860227141
453.8295676373363
18.816821730049483
21.911919831089445
77.96016412351491
143.96204831750055
164.19275333325245
214.69569588559443
44.24431473681491
58.007721359342995
80.59965832457128
174.01671979027424
742.4067398246074
742.4067398246074
20.034073226036522
166.01285051636327
111.76660101743953
193.36373087198058
130.39649334258704
129.13995883980076
173.95831121552825
136.43160411688868
11.983335058214758
132.48713236770615
316.17647042549584
389.3522659214793
158.56471069378384
148.60423925807024
59.08575803603593
118.61012921804087
65.00630520969732
248.55535483982777
80.98086804027996
97.0448274604886
86.52700976199377
238.94003841710895
11.983335058214758
742.4067398246074
259.08063694714536
99.75265018229265
75.34764582733476
518.5370687041327
211.2421421638386
43.322519713543926
153.4853487022903
240.68370993598978
172.77056404636602
11.983335058214758
11.983335058214758
17.117358315900532
166.81870565498596
108.60302909118549
22.525999865010796
11.983335058214758
158.3090130268938
172.90027214272823
507.80899664351057
11.983335058214758
124.17265968138378
742.4067398246074
64.48477400863236
146.37209545028236
156.19010133018617
11.983335058214758
503.2116724259586
162.16600101985074
409.2692376355253
11.983335058214758
178.3014681676788
70.12877267878793
11.983335058214758
73.51664139141936
381.5144616936694
383.0599926204849
86.39007318885811
14.45377444671767
22.843209326862308
311.1584804731146
81.71869987425929
11.983335058214758
102.13789763018065
99.01301680266796
42.40340629885538
48.91766964992093
11.983335058214758
64.28565120473534
67.76378998787007
52.561811269238376
17.683572687263162
52.964518606033415
394.5999208489561
62.153286286168296
68.08539285810826
83.30776780428305
22.098639463709347
39.805009339688866
106.02098483670032
175.20849733053865
240.74704832861133
248.86210193729278
58.73994274298376
116.97829367195484
11.983335058214758
214.5834235900493
12.79571875214625
159.55351732433215
51.42960747586043
209.45753830833
205.10543501201965
16.743807038359996
247.1326537458121
189.31470478341134
294.79959034289135
11.983335058214758
322.7091481134827
65.07449363877615
266.2405830907475
159.55062206082312
509.8050628581328
11.983335058214758
11.983335058214758
11.983335058214758
77.9882060035417
46.140844046598986
79.87921194997652
439.3735914005539
17.936932825854747
179.21417208997258
49.82235632606801
327.4699068100369
18.201236682770357
41.94925629608251
15.285219508919726
427.8899117104998
62.86570642359519
112.12159534615033
59.75403389510009
463.53945545122735
285.36691309545137
406.5436124189376
11.983335058214758
206.47119364278052
43.515790378729584
41.11421835440968
11.983335058214758
252.45678922376567
58.00011034543274
40.21520499560596
466.1045754424367
72.07601935517371
75.53828248214543
88.48001019531256
200.59826959086263
114.6465277642535
99.63672260811386
48.97030591008031
53.47956643565448
417.13270721314626
240.55812784403105
67.87773051640026
190.56698879040394
118.78245455244854
229.89420739820414
467.0557032835139
76.26730834723145
95.72438644493567
11.983335058214758
11.983335058214758
123.53530110272938
11.983335058214758
77.7514450414006
341.68059379613493
30.176113312210596
73.87576486944947
29.320355664179864
90.01404873854085
18.134723857214425
76.35839703902411
11.983335058214758
79.93529980772448
27.40800196901802
11.983335058214758
11.983335058214758
481.6157586450035
135.19372440150553
53.866534823768816
61.05646576577554
45.01875128566382
11.983335058214758
88.68375627570836
53.68423195013311
618.506908807242
187.80860871028167
78.41832777401243
333.1642490670562
93.5780958197012
161.25267283011345
159.69669371750524
11.983335058214758
68.5271335307124
32.735021562625754
11.983335058214758
43.99598169886103
11.983335058214758
75.85069923065363
256.17519651378365
218.3950500691517
90.5053715687605
49.67523416578312
30.04021987553683
274.2807030259661
40.53236508794802
11.983335058214758
164.1081734621123
89.18383168593347
59.847812791528916
115.30291980490946
488.97766813400773
45.58288840329319
34.62385764617618
222.27725000152742
30.846295884245475
11.983335058214758
67.77825978874833
11.983335058214758
53.30050835494255
375.1339330260471
40.25770800641628
94.23150726944193
90.56092176941095
35.09496603575671
49.58593747041873
11.983335058214758
73.90753207779173
575.2399143335675
11.983335058214758
556.9389109404952
51.16414516821524
52.32072839027398
150.4219699141503
442.39773551365903
160.26272640102798
243.45495904407085
46.51293080522764
108.26753467333504
128.9219635976712
11.983335058214758
55.79629382653694
22.24453163087839
27.7469908171917
230.7116557248752
207.90213586069646
34.96659270100454
136.07960501598538
354.4557524693749
11.983335058214758
300.0530201557575
11.983335058214758
85.50440001634057
160.20164006079452
43.99194606839997
42.4853806511603
143.70218328472905
69.48797445617227
149.7479844166611
36.13611309755079
149.1103371928571
54.37509897213042
11.983335058214758
17.085306821639087
11.983335058214758
173.76931037420403
245.92363824945545
284.015278596756
128.8926653390563
64.59396103346239
21.319803758794134
20.566657602778584
237.0327746703911
156.8372193245709
195.32863748352707
248.59691344963892
46.0747838186586
50.4235217914414
739.9458666045001
11.983335058214758
11.983335058214758
435.158622259503
187.48297952347295
742.4067398246074
276.89117540299344
133.10555835720163
376.6706467876792
168.27825090808872
79.15691970519137
11.983335058214758
31.92543504079932
489.2481720649813
361.8533882141025
11.983335058214758
742.4067398246074
68.39650787534063
50.899949525681166
25.43689869196919
18.193641374245807
117.40583108317283
11.983335058214758
126.11254564075011
357.63166242655984
305.2128614281727
82.2128168730053
126.38333978250188
298.0649763231245
13.818475463784509
99.29329384667285
266.9898623172922
40.460658932535836
191.93549660882616
19.447895700358547
66.21828628413685
118.55460764881752
176.6270740731998
173.19976627565924
11.983335058214758
75.7226676045226
26.98299964398101
82.73246053587494
221.91387012662366
130.7246764486294
153.6065116066124
259.91125701506144
501.23048731351247
221.50741489701323
147.2961214538842
117.56454441464297
103.89701984394266
95.95824615429446
43.62771104055391
30.71925221768374
107.19447421709961
257.2114235561349
441.9467578318547
11.983335058214758
350.7716607732488
73.27849800510367
62.15631097145427
194.4673050223921
234.46209760653971
16.58751607651675
351.3414575400153
106.69515992855368
182.11094609028405
47.84112485762316
119.94717388117897
264.059340996224
206.3773607653038
11.983335058214758
11.983335058214758
11.983335058214758
242.32633273208185
19.974699219764723
59.3116783879779
11.983335058214758
609.1548010672063
117.28366714824362
48.17172291462116
35.56053469028104
43.08788834240931
181.36890934742178
38.47355980470544
590.9382504182973
148.9307958829288
266.94923256446833
23.649145312868836
153.3345691942981
11.983335058214758
213.42182587558747
128.06320326562852
384.60225413674084
11.983335058214758
742.4067398246074
82.73314436338195
42.04548965446977
75.99138866410262
633.228919251622
29.80643859475146
83.40712036187159
114.8531473457762
518.8774585903678
277.20025321682806
68.19687603700157
32.997491818489735
69.16957026853706
11.983335058214758
154.7830263190916
237.84174920350316
83.25662708879811
17.364926974909707
334.7372178179486
265.0879983037497
43.99326338686009
560.2904523493975
317.6531081421332
11.983335058214758
21.730785757911296
36.727635564091656
112.73359613147382
742.4067398246074
124.62311716691397
134.96491758936764
141.32223946554927
173.69523126418915
11.983335058214758
111.339047691091
258.22149888340056
133.36245767618448
59.17381442279646
342.6371392450817
38.3247232475929
11.983335058214758
230.8531749019477
11.983335058214758
72.69173294966728
96.06893425489949
85.60466141479691
115.74529954011018
11.983335058214758
348.4694016690704
11.983335058214758
47.60979752927059
95.05153688572149
254.98256611407902
127.59076227206373
36.22901795734906
93.02973244822051
448.50754782167644
67.80283244448509
230.27495612628394
151.1307881893619
86.39415382195352
105.07329293170322
222.68816671780633
199.5424795010716
27.034656370811312
45.0761895299574
19.267039068887502
138.74827260574565
317.4702699003189
71.22381598326851
166.59729761616242
118.09719424150016
263.2402395314806
141.2472628491269
38.182615886261026
24.00658116520834
65.30458293159309
14.488003588915578
242.21200275935388
167.2310092887972
342.16248093134345
54.835102243905965
492.89047109204057
109.98609761856798
51.907647075714294
293.0472415580051
119.85029141733278
596.9295805355431
357.78279071781736
343.6293190620597
230.5973342648918
72.64602767270812
131.7459694854929
112.47618215451584
126.82994052701514
234.90564176796428
33.62721614347765
11.983335058214758
51.610199515690326
192.8185443309735
492.6363284704649
228.82887580585134
71.07249460040377
11.983335058214758
103.5447272488002
220.21775325774766
95.95822399544521
331.13166380972984
76.91761117202316
168.59094657310172
348.28654655433957
291.4287030144651
11.983335058214758
43.27111994451851
11.983335058214758
11.983335058214758
142.0537044280783
67.32308921323893
322.9275209151211
11.983335058214758
100.64079260961608
59.09347556838659
112.98136043070157
218.37092515277413
23.46458528311753
26.28686132472765
443.8899318521196
742.4067398246074
96.39488282769797
11.983335058214758
143.97449513694804
157.296889418493
203.81699930209243
254.18814689572463
142.7924774006686
56.8239215935841
184.14601671614537
226.15234913371324
57.17853490388125
59.011500288588756
23.94592175646785
309.5613134038987
292.44532142844434
138.4967178130189
234.9764244639468
11.983335058214758
80.19626975375523
83.619153790421
11.983335058214758
94.2329865249194
127.12617327180214
197.8941757560328
130.90204128039773
624.1326483700194
78.06065903506413
126.91276807115615
113.09296837319634
599.4424565771984
173.620016721058
275.1735523017304
68.54585343000373
323.2185737739998
128.88426579997125
11.983335058214758
327.34012421811065
39.30010028156913
401.56173713810324
97.62950690593115
11.983335058214758
79.59034490278674
11.983335058214758
153.10468829400222
11.983335058214758
58.95618014999791
88.14947710312609
193.35622778609502
148.30815245246941
582.4631434975439
385.712890777889
160.74163223309688
93.23093946701026
165.1205324295682
82.01687420856528
36.69750804427147
197.97996800797367
24.480257207005764
77.00077353435614
320.7897542175357
43.97762124275127
124.63318946907995
162.33741387324417
430.7809258964641
20.025556267303102
406.6704331839831
161.05324373380626
336.92018147394987
39.260258757438436
60.39376111585305
88.06848884784392
70.4156834998955
97.73110439549275
43.87289574134037
11.983335058214758
53.87364112898954
113.24212489216895
66.53682524423336
742.4067398246074
235.41575956203732
11.983335058214758
48.7041026499672
251.42621954079834
272.90872692965337
65.92160567771064
75.15923176047733
68.6239293081872
11.983335058214758
270.3083737398335
23.549515726769954
77.6956254650473
563.9091761962081
134.55599565052782
11.983335058214758
220.6178667868429
57.31105603267655
34.92229169668425
49.16983020830183
54.5685838741542
579.3068003441915
77.58924863110708
185.37903607873847
742.4067398246074
153.99578953751916
250.4646588173199
42.49734956250803
11.983335058214758
157.2797204830126
178.95827832494317
119.42910047881968
26.121042610877183
11.983335058214758
101.17482578561527
82.65162015487715
508.95824508589806
320.0190902837338
106.81919294031098
43.69942692931955
11.983335058214758
496.530936417604
104.5211775137333
83.62512859790495
344.95817221126924
34.00610842573042
11.983335058214758
11.983335058214758
170.0471474584114
291.411673501957
27.36478702085406
414.7373689950249
12.053983155858226
13.28530274185187
11.983335058214758
62.899230794128655
205.63796898123707
48.344368285951695
32.95788977675633
132.7620871777436
74.09725813921783
277.86463035985435
64.30286811194881
71.61216054536825
29.978007305252454
381.5977545376231
64.05085479666761
11.983335058214758
27.554298637345994
202.38628058126707
11.983335058214758
466.1640739470574
237.3924403830551
257.94701422705737
11.983335058214758
142.38517064595575
47.90765656770312
35.783454329097694
27.351985784659274
333.3628327326149
202.82312850827904
264.71983751685116
73.547535392704
76.64280563129003
217.50642111658703
11.983335058214758
134.84674241941556
100.78492738342432
346.1387508618127
15.38531276715203
11.983335058214758
63.460762127265816
93.86603902086392
225.2161170489672
51.16215013003899
17.476029938106763
100.76986673469432
94.27106674261691
76.51021319900434
172.92378017679525
11.983335058214758
70.15481801754991
60.62639435104706
60.95075894860881
11.983335058214758
293.5973228523707
44.73787817324849
54.619985947832866
204.8591256355023
129.30440044347853
11.983335058214758
182.286173361129
44.780458561942204
59.11299354254405
45.226300728822544
117.57547011757985
28.373184291501786
267.58696356592037
11.983335058214758
44.76480217295967
11.983335058214758
409.36252773422666
17.379850208604935
11.983335058214758
142.46668947461094
104.89448808605067
742.4067398246074
380.6850910122042
31.707842624464465
46.10022713444338
119.75083514917766
133.22769537940744
104.180475981189
35.43656730871776
232.56715347694478
66.65359647819432
265.73859049850967
100.11767029144329
74.36021586250195
118.55532971709437
96.69978672117028
236.78171983153246
11.983335058214758
344.1248627042144
102.79014852506526
220.67694774631497
96.44042756075709
742.4067398246074
111.40866735663391
579.2415919494395
67.50227010994688
21.509521590898338
11.983335058214758
56.18770704297143
59.842047914032094
11.983335058214758
238.0397899518416
546.3778183040062
267.63556304437157
90.52296015131462
92.82779965201331
11.983335058214758
93.1525206149942
188.3186423905802
11.983335058214758
282.171105586566
36.07815364839516
11.983335058214758
127.59253130280538
594.6891721346626
72.78122731878207
51.64951446637287
43.611164549972166
11.983335058214758
119.34278902496888
33.28105412020238
39.006233527839235
252.14189734234236
116.52946298929153
67.5279240581806
11.983335058214758
110.04803050450616
305.2962129009833
11.983335058214758
145.5189155274742
95.5920451687216
277.95254832083947
127.06494239869211
106.15168992314767
132.27952655474346
279.48118709475546
11.983335058214758
11.983335058214758
374.43012854257836
105.21625018022368
168.90343424970186
629.9099189383114
357.61497911118477
445.5382649486787
44.12741446758487
144.70816061677198
11.983335058214758
11.983335058214758
11.983335058214758
179.14058867670352
372.08568252333663
192.49132758665047
572.4953209186567
372.5834817511551
63.66610590374708
41.80153357580143
135.61077940619575
84.29913991177891
156.21294272574562
19.711974183175627
264.46319021106416
143.0869895843907
537.0741882176686
326.3867496919619
74.34723401801661
224.48640059624395
405.8071031095942
134.62963646018287
321.1073135178485
84.85652920891462
140.5053235684438
331.58160658512236
37.02207059526923
17.59268393657368
102.22562342620098
86.338360251653
15.680507649170965
11.983335058214758
81.93104834571267
185.09211765979995
11.983335058214758
228.9570613198973
16.484122637603573
97.18577047412664
110.91148939384715
12.30952791137417
72.44717679737892
330.63253695318014
240.59605572846755
72.44714612213318
37.37527826857491
11.983335058214758
133.6542104380736
44.30007725903894
112.88956067665052
217.74634348024455
156.6225804147594
38.374342992049804
146.70086273586847
38.49270867972525
471.8902228253744
26.642653123061688
467.39075707229904
32.97824391335344
76.32577554419461
154.3323850289979
107.58719735154872
11.983335058214758
167.818150491454
742.4067398246074
104.13575458293747
82.66207165009584
78.64402029221989
51.58570397406726
118.77733862762958
26.79466878833731
209.82258798438448
644.5169612193861
16.38511261706104
11.983335058214758
11.983335058214758
296.32197216580823
170.41081088143602
65.82220626816266
279.45717371487615
742.4067398246074
31.370950140369825
163.96099094280532
174.60746566244634
23.565360882478345
114.1633723405916
121.17125466308877
11.983335058214758
11.983335058214758
11.983335058214758
72.35311863391973
11.983335058214758
67.45683346797404
313.20504388008055
47.860917323562035
161.89004804351737
88.00561152427649
49.10109563054736
390.9417455460815
742.4067398246074
37.3406300747685
11.983335058214758
209.2900662790086
32.487298827386056
63.02267733094061
39.470074888298406
99.16819272268299
57.49819106148212
18.49798868759422
52.02232234556498
271.07094767639256
146.77939451513316
179.01938222462988
69.50538294052127
44.93689187836678
66.54550260172641
93.2401049553638
31.379790306219267
11.983335058214758
111.37811452380332
11.983335058214758
93.09291901014733
219.07942369713604
332.66085313583307
56.58366164158929
212.22053946255767
313.787813909831
39.52028332007465
95.21112002958627
204.19586252609832
81.171163804499
28.696913961381064
74.96313865935693
194.15492045705375
11.983335058214758
98.25162730839611
103.11662101502594
337.2818057852997
58.016176040014706
237.4404036950238
532.8078365494279
13.469260997799992
110.60016562463451
121.1093785835563
105.52249034081872
85.9971756312005
11.983335058214758
308.21786935921284
57.062087637936045
226.95493218107137
58.233102898401064
42.423039954402604
154.69350272617748
60.788624268543245
210.27297063915202
11.983335058214758
367.1111934639714
230.3804914226046
11.983335058214758
23.262554468459765
11.983335058214758
193.99607966562996
39.764482171958136
153.96504980557586
16.1716195195611
155.61307407919367
26.127204454169057
67.42003287782967
79.44287564838805
11.983335058214758
247.36450576888143
20.563897756026385
30.135470791725297
25.03438661448926
40.08346935585605
11.983335058214758
66.3951561675846
11.983335058214758
17.329506486440902
11.983335058214758
23.245010179047203
160.96674858705433
82.01859329922866
11.983335058214758
119.85399934462984
11.983335058214758
394.8114379117264
81.90625674450183
11.983335058214758
98.22010794100132
177.77996828320693
11.983335058214758
11.983335058214758
11.983335058214758
47.147280046530376
86.77457099752607
42.11473830232432
63.89784638409092
294.0992097449514
79.07314401740112
261.35852340336845
204.04346681086386
11.983335058214758
84.71145815193717
25.21787078697156
471.75045867608486
184.65419602874405
110.76672130973088
436.1841648599086
157.9340761646384
159.41521734133175
55.86923027952196
135.4445423065062
181.77953776279963
61.3775558005799
175.7542729781154
476.68431768771524
37.615564370065975
396.33607376487663
49.149942518190784
155.42746629613333
114.76027547702608
11.983335058214758
176.2174441573001
54.86955612412293
161.5299712857686
91.9759535805454
282.52974173743013
118.9324236006463
42.728215693643904
41.53399365501096
131.77487304306518
127.75852398548018
177.7572840266527
11.983335058214758
80.85195838435037
207.19024139027474
11.983335058214758
103.69485089281561
316.8538365418005
251.9218454808018
32.33932612405648
322.1922822259464
26.1904856854744
268.1600238097509
32.499380742329535
57.1150072619791
226.16074771074426
218.88029120417696
341.2086302503395
11.983335058214758
15.771913755329258
98.98575833856289
304.56091459413045
742.4067398246074
11.983335058214758
203.44130121773978
255.41107827835447
73.4161515228057
11.983335058214758
143.31248689616584
127.53891582751962
491.801328140992
412.9399976259818
344.4204200123015
341.8047444202224
11.983335058214758
108.3833153625718
74.2414613580816
373.5938747988293
39.61098933163905
11.983335058214758
11.983335058214758
59.59868675440046
143.40599197048286
35.14161596400924
41.939440507908834
11.983335058214758
25.14296927713522
199.9041440266185
278.82836084895916
112.63693692463715
20.274409223020278
128.9179560760461
266.2888098889036
43.78219959869827
38.10931676169253
22.406824267383698
11.983335058214758
81.73097667343315
132.65481393459615
125.52736925026329
27.220323194092778
11.983335058214758
127.41488048014583
117.92956841369795
11.983335058214758
125.49131561028923
137.05571238390772
103.59812537125373
216.69886440231642
57.46786676099744
55.96243190889866
161.83469061891776
588.6118489271237
229.16695950132998
68.75636649905857
60.56426789949485
42.459975476917606
37.1992937327909
118.07999861240103
200.80396629058222
368.4665848478779
150.36404385702502
75.34782021355468
64.41372078877149
559.3948552076673
137.87452013239727
136.73049929379474
47.12964907576318
224.86212654612913
11.983335058214758
74.59500633853283
247.95901950976722
215.57119394246777
729.7523950158222
190.888435933701
239.94091400581505
109.98376966174501
51.48415525212707
543.3582235377859
94.9360157935688
124.82040006842735
62.30770034948507
62.16870317459763
11.983335058214758
76.78967064323447
51.491434434784935
341.0768455044444
40.06439087851532
69.36070002766832
11.983335058214758
122.43145496447706
19.21032457529483
195.75676349113763
158.55380503061247
588.6286385381032
95.46164157495195
497.6095764609685
156.04950951734065
53.616759683887665
326.09737949158506
125.32823343851425
204.6122290346008
198.1993859773894
40.59716124375429
11.983335058214758
11.983335058214758
742.4067398246074
130.7963794696352
32.25260919904104
217.97525386503588
742.4067398246074
273.85001275235385
27.0678600847145
18.530635416758827
165.61590037360335
97.66984181239276
275.7562511969502
663.0676576608142
11.983335058214758
11.983335058214758
56.26060607846513
226.9833575214152
383.08796330233827
585.999066697856
91.72708406114447
59.347750943006176
11.983335058214758
742.4067398246074
240.63597276315073
288.78030692595786
324.2231545409387
605.236025885955
118.2322126619251
472.5263198803561
42.655930113255074
135.72252723324524
124.16850334205094
106.16812051443364
16.74132565743233
87.16911924991525
453.72285003393046
337.8295588718298
128.64881562725034
11.983335058214758
129.27196657775167
546.7542305860662
557.0603878317235
315.9456195209843
57.315986331160595
240.27029335155285
57.72566694815518
742.4067398246074
250.65192317509363
106.70395899067965
561.1827939119115
159.40055015962696
260.58402949386095
95.1085333313646
174.87760102438298
146.24885294710646
142.57775055712608
11.983335058214758
118.8506661529588
241.18709421309558
136.88187040948478
648.1019209640324
115.24279764163904
248.2275580811133
69.8360784445243
11.983335058214758
93.61483105138265
73.16086320432287
263.5851941124119
11.983335058214758
11.983335058214758
11.983335058214758
163.8626514218454
114.98738039323626
34.112975324304
485.7407700629212
206.79870389417184
227.3512699851488
83.02938530143501
40.1607851976744
46.14989303943908
79.72558706215887
11.983335058214758
22.398055615099388
11.983335058214758
151.0697738132938
406.79635447316764
401.410584562302
411.5988742473168
27.74923613930291
73.0650237576786
237.65716460765512
347.3249349703058
70.3606553311017
11.983335058214758
31.057546774807353
88.78331981332387
94.64218142154725
63.3702552019479
17.912872373034894
95.18520354962531
42.56914736396557
68.43983711564503
132.88201850002412
80.54596895590359
370.04353627674146
389.84205403718613
742.4067398246074
520.0053975268663
82.3222333695949
167.23261240375948
159.09398277970666
41.686473363442396
11.983335058214758
87.17375824461645
136.41011580691705
50.31532754099841
201.19012891486105
22.18239046251206
385.3249801069939
77.86597130921089
290.9502877861688
53.13006724083782
31.32831180878943
119.88300996318284
256.2668810833251
370.5981288602982
85.93301587984851
66.14602928498755
11.983335058214758
268.1310101567989
222.26194026790282
51.58312464041101
585.3046972542453
11.983335058214758
353.3647496116524
51.96586181338628
16.495605705363218
11.983335058214758
102.45865385201694
437.9532526775914
325.27960374304354
66.25435816567709
337.7000596815549
341.81527806380956
11.983335058214758
251.7923661799759
59.53163178904337
742.4067398246074
163.19875847542866
559.2794171735698
234.8439103153492
36.381872975237826
31.330423728284064
150.65573327223723
48.62773105590112
42.34233364754024
164.0092104821294
303.42113283087383
89.19741819231277
145.63011759590248
166.90542445058213
11.983335058214758
43.89415624229563
239.34274745343563
11.983335058214758
11.983335058214758
478.1492364378273
175.2523009464731
80.6960850901603
157.3056253794635
11.983335058214758
125.20056446017809
111.42545425693334
59.971940557380464
262.06967650508614
172.61840341565753
11.983335058214758
36.08480488984838
366.15814786735905
113.6726499389833
495.6950874399369
11.983335058214758
101.62817655834766
411.0259195886905
28.868885690124657
23.75345951450446
71.3290117140834
290.27436291388017
142.3581099868263
67.96518522182024
119.58895133381577
